33.0794163196639,2.12501087940602
33.2359893105615,2.12290459697912
33.398033170728,2.12072396211976
33.5624065576545,2.11851297036619
33.7290370593898,2.11627164072917
33.8977736996826,2.11400106260683
34.0686552062825,2.11170281366663
34.2415613682999,2.10937662311584
34.4164035522557,2.10702383591875
34.593169721994,2.10464577982083
34.7717766651578,2.10224279403943
34.9521645376844,2.09981588992545
35.1343009929759,2.09736574926637
35.3181079747577,2.09489270914685
35.503534004137,2.09239776257064
35.6905240048235,2.08988193744891
35.879081130995,2.08734557248106
36.0690640565515,2.08478888294551
36.264363904513,2.08216164281324
36.4533277300365,2.07961888733789
36.6474926409259,2.07700692889237
36.8425732914987,2.07438278561272
37.0333748337422,2.07181575140878
37.2184356392135,2.06932584820192
37.3979600231746,2.0669107219505
37.5720997761359,2.06456767145284
37.7409932661958,2.06229506843694
37.904890349381,2.0600907713799
38.0638381648496,2.05795225806772
38.2181051465875,2.05587796244448
38.3677534681511,2.05386503882169
38.5129909618291,2.05191162858555
38.6538611302435,2.05001600301639
38.7905655570576,2.04817727968603
38.9232703354578,2.04639295990397
39.0520345362406,2.044660943752
39.1769835282306,2.04298021284197
39.29830983622,2.04134875137545
39.4160169280058,2.03976505953602
39.5302959088599,2.03822807324283
39.641254258735,2.03673577259946
39.7489202416094,2.03528721669613
39.8535221463726,2.03388065301495
39.9549868154464,2.03251532999337
40.0535764352235,2.03118979713292
40.1491976140206,2.02990333270153
40.2455542778854,2.02860782615671
40.3440332143205,2.0272829615334
40.4469832326556,2.02589817647506
40.5544504499749,2.02445301216619
40.6686798944951,2.02291660257813
40.7802508347479,2.02141519527319
40.9006859558829,2.01979568248995
41.025125382551,2.01812126858655
41.1535806250372,2.01639406361077
41.2858531910159,2.0146150828972
41.4246211171011,2.01274878795905
41.5642697630204,2.01086996760383
41.7074542184432,2.00894400183007
41.8540475575272,2.00697226623382
42.0039917414649,2.00495611584063
42.1540549195467,2.00293799239991
42.3102393844546,2.00083722822206
42.469479934662,1.99869597874596
42.6315960424547,1.99651539416349
42.7966074533438,1.99429699867056
42.9643135528787,1.99204127974222
43.1347110117529,1.98975015255031
43.3076601568614,1.98742435229266
43.4831079436139,1.98506552991986
43.6610009157176,1.98267435553473
43.8412097879811,1.98025153201182
44.0237135518198,1.97779838731561
44.208390566769,1.97531558874973
44.395217402278,1.97280451031278
44.58408256966,1.97026579029598
44.7749915582019,1.9677004813324
44.9677950217995,1.96510873046886
45.1663981500589,1.96243983624502
45.3629484403743,1.95979887265309
45.5572778801501,1.95718786674425
45.757257198532,1.95450092964439
45.9588826233668,1.95179208514224
46.1620813399925,1.94906262606675
46.3666279182154,1.94631688705511
46.5722815455642,1.9435673764216
46.7790483549892,1.94083226113139
46.9870376517457,1.93812633869907
47.1961865850694,1.93545969655587
47.4064003112192,1.93284378273816
47.6219112816225,1.93024033104709
47.8300342654108,1.92781397479396
48.0398886930421,1.92545658010172
48.2598544705499,1.92326853820537
48.479162960142,1.92094531117102
48.6908084521083,1.91873781856684
48.9117703122709,1.91651222169546
49.1310704819087,1.91421919387079
49.3405873645984,1.91215965630177
49.5526893241121,1.91030681187738
49.7665409850893,1.9088253955307
49.9682179135908,1.90771912174944
50.1835945370299,1.90729129053402
50.393903478644,1.90685777341684
50.6090686153348,1.90706638111799
50.8263071166316,1.90761663939752
51.0431235921734,1.90842479481951
51.2463809400322,1.90967708059642
51.4582747464984,1.91173266161234
51.6726124405472,1.91446505460864
51.8919406833127,1.91773460659953
52.1061070251573,1.92117868576199
52.3173991136238,1.92508791400943
52.5277453609321,1.92965398222022
52.7469159176541,1.93524504941463
52.97207212823,1.94138365372288
53.1884073440306,1.94740046475151
53.4119054994619,1.95410116726964
53.6371864647368,1.96109018109487
53.8604701800289,1.96818989739305
54.0768695281621,1.97535130592804
54.2903419289321,1.9830501624474
54.5144353080594,1.99194257232602
54.733013823695,2.00093826610982
54.9566252754391,2.01069504211307
55.1754522605058,2.020554604585
55.3946407330391,2.03100412954955
55.6097122858563,2.04181052978934
55.8313392115533,2.05380020287983
56.0700522473776,2.06726281681542
56.2734400736339,2.07922034483524
56.4969131014358,2.09281975182279
56.7048223153861,2.10581537189541
56.9194494985451,2.12045034070063
57.1401030562311,2.13642209530737
57.3649528500949,2.1533429103824
57.581556759005,2.17002554566419
57.7976651320959,2.1874765833175
58.0161063928011,2.2059412689544
58.2320452406677,2.22490176774084
58.4493589094935,2.24484368577389
58.6620339352989,2.26512998021734
58.877496749231,2.28675209181376
59.0884024364017,2.30880281151762
59.3039458129845,2.33239895325258
59.5179356231145,2.35673433378471
59.7414212729768,2.382945474082
59.95684196654,2.40898009700762
60.1680814753324,2.43543813923755
60.3955558925713,2.46517758750641
60.6147916966033,2.49424406186476
60.8391958306496,2.52474562384703
61.0549674060513,2.55436349660808
61.2603674246281,2.58289828985575
61.460621135913,2.61121156243595
61.649565169924,2.63834215724642
61.8333339271292,2.66534400718251
62.04064651722,2.69647607896795
62.2416857432564,2.72602276992021
62.4575930998309,2.75745846955331
62.669625266623,2.7874575030448
62.8712902661408,2.81557177558417
63.0739079249933,2.84357027882069
63.2883066954637,2.87311510929803
63.5009317974396,2.90181951285
63.7058118137056,2.92909033800624
63.9145511956795,2.95680968427497
64.1198908557952,2.98391803315241
64.3273453751847,3.01135636239056
64.5299913523323,3.03836460979524
64.7300755973296,3.06511875632673
64.9389935074728,3.0935465090051
65.1398830206492,3.12096355192459
65.3420719736952,3.148967472607
65.5495283393297,3.17815425145898
65.7579161862126,3.20772275219732
65.9641056760826,3.23744437841008
66.1616286889338,3.26627818408163
66.3632433410364,3.29656236108736
66.5613354894904,3.32691628321142
66.7684512587985,3.35955970300024
66.9683114972518,3.39146760682224
67.1670497384713,3.4237541462998
67.3685500501663,3.45736811382888
67.5642323176695,3.49073141029653
67.7658761262149,3.52624295373679
67.9821204216366,3.56523773702186
68.1726728126795,3.59985343188254
68.3704246939201,3.6371057745587
68.5951634736943,3.68037302643413
68.7788926072795,3.71674628739983
68.9808060741545,3.75746694373416
69.1827712735005,3.79892659637628
69.3898488963198,3.84241921738878
69.5877085910452,3.8846741709862
69.793626668932,3.92985012336758
69.9962839853665,3.97507789569197
70.1996910870136,4.02143605567359
70.4023008862998,4.06855014738083
70.6129061586303,4.1186151148461
70.8119281137158,4.16648653961451
71.0119809912667,4.21577821628014
71.2163529551329,4.26724635942052
71.4225216810847,4.32012542757881
71.6229094984248,4.37235152042967
71.8082753456282,4.42140743006822
72.0001476809104,4.47345393080285
72.1980154320791,4.52772316555556
72.3658565636381,4.57373770354594
72.5427157149503,4.62332231023218
72.7279464618773,4.67584237997478
72.908778732854,4.72754435679033
73.0994673603734,4.7824190514072
73.2900363537076,4.83739184873001
73.4891199880507,4.89503824799775
73.6827232508293,4.95093562540256
73.8829098303016,5.00885997111088
74.0806901901736,5.06592172890457
74.27944326932,5.12330670156413
74.4834521377036,5.18227006322088
74.6770971389218,5.23829049990978
74.8738236942166,5.29541401201491
75.0826659032828,5.35634693359625
75.2848542653411,5.41512680506652
75.4929210341461,5.47567191517941
75.6986929057958,5.53538049416094
75.9019658177195,5.59436356021867
76.1068732676807,5.65400056852521
76.3095972485648,5.7131292425621
76.5107379379258,5.77232532845999
76.7167483297827,5.83316748388895
76.9307376625487,5.8964762165408
77.1431037371317,5.95907219522566
77.3568242050838,6.02197605190075
77.5719045177922,6.08516679309159
77.7777761322489,6.14550647504588
77.9944641859818,6.20941425610222
78.1995381676233,6.2696907785847
78.4023899604832,6.32974252083087
78.6078119321203,6.39111506840719
78.812562433043,6.4527406312683
79.0189827339586,6.51539480061408
79.221616389387,6.57734275957645
79.4352844987952,6.6434216850889
79.6438055464427,6.70803509030003
79.8544851781984,6.77366563134196
80.0661290911008,6.84010755720307
80.2745785826748,6.90580635279403
80.4842640075651,6.97237047137789
80.680011941648,7.0348758400408
80.8826595553162,7.10052826483521
81.0800573673447,7.16520419051769
81.2876841133633,7.23435699302479
81.4943505987236,7.30369192739766
81.6944525638754,7.37135293581679
81.8968571904518,7.44071579138636
82.1017157931696,7.51172644633394
82.307773601803,7.58413873566616
82.5101642860967,7.65565819594859
82.7151716071075,7.72884495229021
82.9238371765996,7.80404908286137
83.1314715910235,7.87939627813351
83.3404633001651,7.95584848109504
83.537260477617,8.02830645893247
83.7421866424261,8.10498842717699
83.9474351551186,8.18260287775894
84.1576304333654,8.26279420478888
84.3636186785338,8.34179144756821
84.5696524823249,8.42145284355501
84.7659826944527,8.49822032050248
84.9711601076895,8.57945789285825
85.1779018271637,8.66203142459679
85.3778423496203,8.74248071702363
85.584740854214,8.82667256670465
85.7930398884944,8.91204675465409
86.0017885589004,8.99815462517901
86.2023877112794,9.08139188601897
86.4065223791705,9.1671274612017
86.6086402953594,9.25276065637481
86.8184634693436,9.34261084965958
87.0299729573289,9.43359326221259
87.2345635443484,9.52188470757947
87.4363165687129,9.60964270869335
87.638927017554,9.69865002280969
87.8437794771093,9.78950161035575
88.0527171684403,9.88291956338453
88.2604996061468,9.97617416032752
88.4693542570647,10.07044915015
88.6788843822129,10.1655171221913
88.8843895292995,10.2592068811434
89.0845953584747,10.3511587462593
89.2943911034587,10.4485657219137
89.4998768120414,10.5444465231055
89.7035747540018,10.6401032182269
89.897600191102,10.7317141432304
90.0901510444108,10.8233121187876
90.2747194889821,10.9114649166201
90.4483119615389,10.9948255393843
90.6192460637277,11.0776195384993
90.8021899028155,11.1668370492509
90.9686695253426,11.2475985955647
91.1227591483302,11.322514984687
91.2667850563199,11.3929979487309
91.4160479671516,11.4668516720978
91.5732848582568,11.5452995055308
91.7177165193501,11.6175857729042
91.8798755772116,11.6998294850568
92.0379553185158,11.7802149196266
92.1947895816492,11.8603717036413
92.3553564509661,11.9430045743128
92.5144484531578,12.0253022460486
92.675583072143,12.1092447909401
92.8389217213031,12.1948920436515
92.9979561749808,12.2787662137673
93.1599534181545,12.3650250085859
93.3217372929464,12.4518485245014
93.4945360728985,12.5453573048708
93.6705939150647,12.6407941558169
93.8452995786367,12.7355639090466
94.023907974886,12.8324552328534
94.2086268430044,12.9329303205914
94.3739177759984,13.022769163894
94.5514206002551,13.1199661992639
94.7204619531411,13.2127087398073
94.8665980200591,13.2930787477323
95.0174127776173,13.3772629617252
95.1630826638743,13.459210923279
95.3014790175606,13.5376528929578
95.4385851073394,13.6160865499936
95.570625625158,13.6921431699213
95.698062182373,13.7660877547849
95.8261063770777,13.8409256630644
95.9447915652885,13.9105787479436
96.0565099129867,13.9764347762094
96.1613142170895,14.0388466666641
96.2628283121896,14.0999196695652
96.3670783872184,14.1632667400459
96.4641049131307,14.2226384098024
96.5629470128521,14.2835143121829
96.6597041957989,14.3433788946773
96.7536051926256,14.4016997469697
96.8444534102374,14.4583325628331
96.9318522846504,14.5130166106454
97.0215396463595,14.5693566452835
97.1098957693957,14.625018244193
97.2128463695377,14.6902078009517
97.3155596519652,14.7551286778966
97.4276354532517,14.8259757167367
97.5439693591565,14.8993450305655
97.658895019066,14.9715382965561
97.7795834576892,15.0471453632126
97.9024272709567,15.1238744199578
98.0279178955132,15.2020636404864
98.1528535068274,15.2797317191676
98.2809520049439,15.3593510851446
98.4122009095452,15.4408452110066
98.5595230222731,15.5321956108478
98.6976376822479,15.6174855065014
98.853344272764,15.7128867281158
98.9976460978209,15.8004357102963
99.1497741333844,15.8922361587241
99.3007469586056,15.9826958646515
99.4537404475723,16.0737541614862
99.6055855171691,16.1636880776868
99.7408737491096,16.2435521843377
99.9258962681575,16.3534637083729
100.076037698643,16.4410252493779
100.233071859861,16.5326779393753
100.388519985698,16.6232341568421
100.54851843762,16.7164516649001
100.704346845374,16.8072764955
100.86609859343,16.9015778419837
101.022960393169,16.9929901500632
101.190633416611,17.0910573173471
101.353257553986,17.1859610298731
101.522781048292,17.2849905178236
101.691351735682,17.3832321666805
101.853008199131,17.4773720557376
102.028378093922,17.5799443866788
102.204584526109,17.6826855863556
102.360685633448,17.7733926448704
102.553462553854,17.886499529641
102.730840611141,17.9894352590289
102.919220339026,18.0985393891012
103.076687862982,18.1899725321449
103.251256745523,18.2914073209036
103.429950967687,18.3954078642304
103.603489642092,18.4966128507922
103.776060068371,18.5973934247381
103.955999499461,18.7029918186191
104.12337660797,18.8012572473147
104.305272927862,18.9088916005997
104.483093075731,19.0140934294845
104.649885150964,19.1129991940825
104.831044290284,19.2215268782223
105.006352557155,19.3266920832556
105.194651486024,19.4402646938344
105.374239979901,19.548346975477
105.5512529129,19.6552033895045
105.733073627881,19.7655024415718
105.906033408384,19.8709074808207
106.083620155078,19.9797541823625
106.259187435104,20.0879510314402
106.434870378525,20.1970111321773
106.620816806535,20.3133051879868
106.790973251462,20.4197672499993
106.974215016549,20.5356042089703
107.143522673801,20.6431258045519
107.314605311122,20.7530527732204
107.493040084519,20.8686630013864
107.674749201993,20.9871452295354
107.845495358532,21.0988713114156
108.016405572689,21.211924399552
108.187994112558,21.3265939521845
108.357569379953,21.4410284383921
108.527782865819,21.5571696710073
108.703830891863,21.6785614147786
108.872586765522,21.7963238238693
109.04931965231,21.9208329412184
109.216703004331,22.0391725062877
109.394860316031,22.1665954181193
109.570936528379,22.2931940695634
109.74829968372,22.4215747863973
109.914947401588,22.5428420107488
110.081597444544,22.6655891089709
110.248015719373,22.7895505753575
110.424654486804,22.9227201884482
110.594406546524,23.051582300242
110.761592836015,23.1795917560379
110.926821786065,23.3073616963545
111.097601318735,23.440943178659
111.266154167695,23.573814323179
111.433236757351,23.7062131860095
111.586832001955,23.8283609478906
111.743332604197,23.9540281052121
111.893610614776,24.0752354314329
112.038040076724,24.1923154044067
112.169360455257,24.2993022880987
112.307634277692,24.4131896792648
112.442411450821,24.5245440010514
112.566854216464,24.627635621527
112.68559421135,24.7266190082166
112.803280272889,24.8253965733582
112.915301753253,24.920024367986
113.023745837043,25.012017030287
113.130102866017,25.1027621156703
113.235376222595,25.1930027481139
113.339911454877,25.283088820968
113.44977361123,25.3782631903846
113.566866842935,25.4800453235584
113.67504889586,25.5743343003643
113.777371631694,25.66375164864
113.898715154271,25.7708478589086
114.022747229876,25.8803508385549
114.149889106961,25.992572561621
114.265906168038,26.0951653904147
114.384322201154,26.2002156469631
114.508703100601,26.3114492772816
114.625977345149,26.4164378452115
114.75541868078,26.533369268541
114.87676122327,26.6431539673436
114.997548863641,26.753189227686
115.12209521085,26.8675732734449
115.2417615376,26.9783658278161
115.365713239967,27.0941039302642
115.486614078734,27.2078689012024
115.615052404999,27.3300677403555
115.743082993839,27.4526019799185
115.86957643256,27.5747303035178
116.005155147158,27.7064014939674
116.137355789429,27.8350997589645
116.258162051459,27.9535036758934
116.386807375663,28.0810564053528
116.520144753282,28.2143760614098
116.647184446565,28.3420269991917
116.776177693678,28.472867331345
116.905894402387,28.6056093613549
117.041767279605,28.7457369271113
117.181866295051,28.8907810490376
117.316610204446,29.0304513352013
117.451231632501,29.1707018588067
117.573308964144,29.2987537334898
117.702099571805,29.4355472086127
117.832714327316,29.5755986103692
117.963999753406,29.7175235978442
118.098213507999,29.8636103650467
118.242555791497,30.0216094377996
118.368764547991,30.1595116540521
118.49592147616,30.3000635146557
118.630368753279,30.4503292451464
118.754839160065,30.5900179330767
118.882632384337,30.7356619602382
119.011194910798,30.8832395178097
119.143300310513,31.0362463051245
119.27242800159,31.1867121351494
119.400294632702,31.3369545124189
119.521644610717,31.4807820599834
119.647119666163,31.6316705271596
119.770182503082,31.7812045687813
119.893077089531,31.9323283197228
120.015196319414,32.0841966205089
120.148765052388,32.2524239951215
120.289035567674,32.4296700907456
120.421922568954,32.5973274471173
120.555621811374,32.7667365112125
120.690906702421,32.9387503863234
120.816041845857,33.0985648071377
120.94436909786,33.2640809096694
121.075338743969,33.4342424188023
121.209291027453,33.60917234487
121.346102170657,33.7883046149716
121.470370806897,33.9518571912641
121.596415081462,34.1183373468204
121.728450994206,34.2943170197132
121.859465851983,34.4694980000988
121.995778460232,34.6530019890499
122.136636195753,34.8426408144853
122.274233122507,35.0273216755181
122.410558205674,35.2102575695503
122.542887936188,35.3879646903427
122.683111632458,35.577117928901
122.805974882004,35.7434796741658
122.941867305613,35.9279753643621
123.079105662566,36.1145067725868
123.212717823,36.2961326074432
123.347551858549,36.4800592975652
123.479861722069,36.6609109024806
123.611257568202,36.8415836579482
123.749836045971,37.0325529215135
123.894772914676,37.2324033706408
124.043684267461,37.4360489817385
124.182702566358,37.6249933746954
124.326322879575,37.819749185518
124.46689184287,38.0097511527308
124.60209309442,38.1922415727293
124.74923501503,38.3915118367943
124.881555729813,38.5707974883402
125.02634971425,38.766821170321
125.164573769667,38.9536454154711
125.301915999217,39.1391933023277
125.442020179852,39.3289475514282
125.580764299979,39.5167372042752
125.718810287358,39.7038334693688
125.857020361224,39.8915259322767
125.991022406532,40.0738449827339
126.128115933237,40.2613829176493
126.266826169311,40.4516111728751
126.408651352421,40.6463321548633
126.552336321898,40.8431724982798
126.69612851649,41.0395502981645
126.83708907825,41.2315198442016
126.97675961264,41.4216677932621
127.119338640449,41.6159508611822
127.263150402588,41.8116436869419
127.404648846662,42.0035736511192
127.548869633969,42.1991243087047
127.695689338401,42.3977291045822
127.842687229024,42.5957875259498
127.975612521463,42.774190869766
128.12609944096,42.9777005926806
128.270520047357,43.1717738117167
128.414409816357,43.3647588821653
128.553607858841,43.5512284176553
128.690428268734,43.734978600435
128.823520513483,43.9141718106995
128.965797641516,44.106278043288
129.10552540089,44.2940840979455
129.246341322725,44.4828057576062
129.387862470586,44.6719330539018
129.533399877083,44.8658552325196
129.67697141234,45.056139959629
129.804676240271,45.2247805759358
129.949183619688,45.4175001122578
130.088275871957,45.6022467513215
130.228119405533,45.7880189114326
130.366061039774,45.9712196515402
130.498829308907,46.1477766652106
130.632511592067,46.3265244961794
130.764656506747,46.5040213210443
130.909357127092,46.6995316696683
131.046878061376,46.8845503922592
131.186447901204,47.0724754903801
131.328691627682,47.2639552374435
131.470952103106,47.4550579170082
131.607722974702,47.6384706501725
131.739774468957,47.8160266733271
131.878721890899,48.0040333059915
132.015315433571,48.188960393134
132.152904667494,48.3756613369631
132.291883980797,48.5645272651072
132.431110985969,48.7538015978442
132.567553333024,48.9393392329429
132.711354537448,49.1354190457467
132.843640110977,49.3151881425199
132.981484857261,49.5035466989825
133.119961891683,49.6929297300391
133.257810329999,49.8815665139784
133.394555491999,50.0689377173562
133.51490611614,50.2340357186051
133.651130554986,50.4239728635284
133.78069087319,50.6048463812175
133.911670010532,50.7889690232042
134.040925679575,50.9715994529658
134.170829407469,51.1563238454413
134.299423405879,51.3401804414314
134.432780485343,51.5321463142582
134.570431447619,51.7311712266291
134.694381949386,51.9099748145399
134.823671406553,52.0978145577388
134.953693655877,52.2876415327881
135.083166296105,52.477441851987
135.198174632542,52.646582038084
135.330208709332,52.8442781930252
135.454270451801,53.0300541817481
135.577385467533,53.2158621433242
135.701458106708,53.4045818189246
135.823585640136,53.5915401754991
135.942866512823,53.775550803921
136.062131131859,53.9614605401838
136.185792558254,54.1561245689147
136.295555645996,54.3294936608419
136.410953682316,54.5149938232883
136.524804346094,54.6999850674393
136.638876430494,54.8875644089032
136.743022872921,55.0604737232169
136.860956929651,55.2605829804612
136.96996640108,55.4462192044093
137.076730818813,55.6305188595244
137.183354809847,55.8172948186839
137.28886332697,56.0046578336787
137.392066098394,56.1904480285804
137.496702676309,56.3818858808384
137.600590374326,56.5744017798926
137.702665208058,56.7658960509426
137.803615489305,56.9577329441019
137.906418506224,57.1557750027594
138.007066623806,57.3516923117159
138.10234565152,57.539346962293
138.207082537741,57.74962438637
138.29971134777,57.9361733035731
138.392118741263,58.1258061388183
138.482088682,58.312786636753
138.570471216791,58.4983692631929
138.65139338039,58.6694366561039
138.730091365496,58.8380085316643
138.809594394443,59.0103324586686
138.882650156882,59.169528941051
138.959838544318,59.3395707628
139.025643725795,59.4844008670837
139.09316340006,59.6349942684427
139.160152531799,59.7854012352805
139.222271861284,59.9256738121584
139.278758551988,60.0538154796552
139.341508298913,60.1980938925915
139.402503186178,60.3381789722696
139.452951491554,60.4538343708776
139.506460329308,60.5781382906271
139.556438327126,60.6947473176939
139.605018318085,60.809114589779
139.651342803897,60.9187805471737
139.695702132493,61.0244603050814
139.736834168813,61.1231176736743
139.777295458233,61.2209418910854
139.814656322342,61.3119521187465
139.85061933046,61.4004864807074
139.885934890336,61.4883536164083
139.921552115451,61.577755338389
139.953265703958,61.6578693466723
139.98128836284,61.7293358665429
140.011792392709,61.8082168339455
140.041267225661,61.8849546621873
140.072453057673,61.9667703496118
140.105945260731,62.0552582395684
140.140246925837,62.1462691182836
140.174940756718,62.2388713280111
140.211321270463,62.3367439900704
140.249613603443,62.4404884934678
140.287453337756,62.5437774644618
140.327108872103,62.6528336482493
140.368110157105,62.7664829844099
140.410847746534,62.8858105022744
140.452206440225,63.0021086858482
140.499353794318,63.1358432716518
140.538711042188,63.2471862179457
140.581813291763,63.3716608548812
140.625120596235,63.4981266276895
